/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0022.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0022.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0022.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0023.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0023.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0023.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0024.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0024.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0024.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0024.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0025.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0025.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0025.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0025.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0025.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0025.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0026.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0026.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0026.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0026.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0027.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0027.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0027.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0027.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0027.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0028.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0028.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0028.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0028.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0029.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0029.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0029.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0029.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0030.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0030.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0030.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0030.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0031.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0031.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0031.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0031.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0031.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0032.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0032.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0032.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0032.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0033.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0033.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0033.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0033.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0033.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0034.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0034.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0034.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0034.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0035.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0035.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0035.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0035.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0036.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0036.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0036.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0037.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0037.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0037.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0037.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0038.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0038.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0038.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0038.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0039.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0039.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0039.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0039.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0040.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0040.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0040.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0040.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0040.cam,alley_1,True
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0041.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0041.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0041.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0041.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0041.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0041.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0042.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0042.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0042.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/clean_left/alley_1/frame_0043.png,/home/eos/workspace/nas.anush/SintelStereo/training/clean_right/alley_1/frame_0043.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0043.cam,alley_1,False
/home/eos/workspace/nas.anush/SintelStereo/training/final_left/alley_1/frame_0043.png,/home/eos/workspace/nas.anush/SintelStereo/training/final_right/alley_1/frame_0043.png,/home/eos/workspace/nas.anush/SintelStereo/training/camdata_left/alley_1/frame_0043.cam,alley_1,False
